"GeographyCode","KS611EW0001","KS611EW0002","KS611EW0003","KS611EW0004","KS611EW0005","KS611EW0006","KS611EW0007","KS611EW0008","KS611EW0009","KS611EW0010","KS611EW0011","KS611EW0012","KS611EW0013","KS611EW0014","KS611EW0015","KS611EW0016","KS611EW0017","KS611EW0018","KS611EW0019","KS611EW0020","KS611EW0021","KS611EW0022","KS611EW0023","KS611EW0024","KS611EW0025","KS611EW0026","KS611EW0027","KS611EW0028","KS611EW0029","KS611EW0030","KS611EW0031"
"E00004218",232,37,4,33,60,22,25,7,21,17,22,16,6,21,21,0,15.948275862069,1.72413793103448,14.2241379310345,25.8620689655172,9.48275862068965,10.7758620689655,3.01724137931034,9.05172413793103,7.32758620689655,9.48275862068965,6.89655172413793,2.58620689655172,9.05172413793103,9.05172413793103,0
"E00004219",306,64,1,63,84,25,31,15,16,11,11,8,3,49,49,0,20.9150326797386,0.326797385620915,20.5882352941176,27.4509803921569,8.16993464052288,10.1307189542484,4.90196078431373,5.22875816993464,3.59477124183007,3.59477124183007,2.61437908496732,0.980392156862745,16.0130718954248,16.0130718954248,0
"E00004220",115,14,0,14,31,9,10,3,21,11,10,10,0,6,6,0,12.1739130434783,0,12.1739130434783,26.9565217391304,7.82608695652174,8.69565217391304,2.60869565217391,18.2608695652174,9.56521739130435,8.69565217391304,8.69565217391304,0,5.21739130434783,5.21739130434783,0
"E00004221",185,47,7,40,77,11,26,3,5,5,3,3,0,8,8,0,25.4054054054054,3.78378378378378,21.6216216216216,41.6216216216216,5.94594594594595,14.0540540540541,1.62162162162162,2.7027027027027,2.7027027027027,1.62162162162162,1.62162162162162,0,4.32432432432432,4.32432432432432,0
"E00004222",175,43,10,33,57,12,25,5,8,2,9,8,1,14,14,0,24.5714285714286,5.71428571428571,18.8571428571429,32.5714285714286,6.85714285714286,14.2857142857143,2.85714285714286,4.57142857142857,1.14285714285714,5.14285714285714,4.57142857142857,0.571428571428571,8,8,0
"E00004223",257,19,3,16,64,23,21,6,36,16,47,36,11,25,25,0,7.39299610894942,1.16731517509728,6.22568093385214,24.9027237354086,8.94941634241245,8.17120622568093,2.33463035019455,14.0077821011673,6.22568093385214,18.2879377431907,14.0077821011673,4.28015564202335,9.72762645914397,9.72762645914397,0
"E00004224",232,63,18,45,84,11,36,2,9,1,6,4,2,20,20,0,27.1551724137931,7.75862068965517,19.3965517241379,36.2068965517241,4.74137931034483,15.5172413793103,0.862068965517241,3.87931034482759,0.431034482758621,2.58620689655172,1.72413793103448,0.862068965517241,8.62068965517241,8.62068965517241,0
"E00004225",436,75,10,65,97,24,34,16,39,32,46,26,20,73,73,0,17.2018348623853,2.29357798165138,14.9082568807339,22.2477064220184,5.5045871559633,7.79816513761468,3.6697247706422,8.94495412844037,7.3394495412844,10.5504587155963,5.96330275229358,4.58715596330275,16.743119266055,16.743119266055,0
"E00004226",192,64,14,50,63,13,23,1,8,5,2,1,1,13,13,0,33.3333333333333,7.29166666666667,26.0416666666667,32.8125,6.77083333333333,11.9791666666667,0.520833333333333,4.16666666666667,2.60416666666667,1.04166666666667,0.520833333333333,0.520833333333333,6.77083333333333,6.77083333333333,0
"E00004227",220,51,10,41,64,15,24,7,8,7,11,7,4,33,33,0,23.1818181818182,4.54545454545455,18.6363636363636,29.0909090909091,6.81818181818182,10.9090909090909,3.18181818181818,3.63636363636364,3.18181818181818,5,3.18181818181818,1.81818181818182,15,15,0
"E00004228",162,49,5,44,64,5,17,5,8,4,4,2,2,6,6,0,30.2469135802469,3.08641975308642,27.1604938271605,39.5061728395062,3.08641975308642,10.4938271604938,3.08641975308642,4.93827160493827,2.46913580246914,2.46913580246914,1.23456790123457,1.23456790123457,3.7037037037037,3.7037037037037,0
"E00004229",280,85,12,73,94,22,34,3,11,5,10,5,5,16,16,0,30.3571428571429,4.28571428571429,26.0714285714286,33.5714285714286,7.85714285714286,12.1428571428571,1.07142857142857,3.92857142857143,1.78571428571429,3.57142857142857,1.78571428571429,1.78571428571429,5.71428571428571,5.71428571428571,0
"E00004230",244,45,2,43,64,16,16,11,12,12,20,16,4,48,48,0,18.4426229508197,0.819672131147541,17.6229508196721,26.2295081967213,6.55737704918033,6.55737704918033,4.50819672131148,4.91803278688525,4.91803278688525,8.19672131147541,6.55737704918033,1.63934426229508,19.672131147541,19.672131147541,0
"E00004231",253,81,20,61,99,11,26,3,5,8,4,1,3,16,16,0,32.0158102766798,7.90513833992095,24.1106719367589,39.1304347826087,4.34782608695652,10.2766798418972,1.18577075098814,1.97628458498024,3.16205533596838,1.58102766798419,0.395256916996047,1.18577075098814,6.32411067193676,6.32411067193676,0
"E00004232",158,31,5,26,51,8,13,6,7,16,7,6,1,19,19,0,19.620253164557,3.16455696202532,16.4556962025316,32.2784810126582,5.06329113924051,8.22784810126582,3.79746835443038,4.43037974683544,10.126582278481,4.43037974683544,3.79746835443038,0.632911392405063,12.0253164556962,12.0253164556962,0
"E00004233",190,49,7,42,57,13,21,6,19,8,10,4,6,7,7,0,25.7894736842105,3.68421052631579,22.1052631578947,30,6.8421052631579,11.0526315789474,3.15789473684211,10,4.21052631578947,5.26315789473684,2.10526315789474,3.15789473684211,3.68421052631579,3.68421052631579,0
"E00004234",200,68,23,45,70,10,21,1,4,7,1,1,0,18,18,0,34,11.5,22.5,35,5,10.5,0.5,2,3.5,0.5,0.5,0,9,9,0
"E00004235",269,45,6,39,78,21,28,9,19,13,19,14,5,37,37,0,16.728624535316,2.23048327137546,14.4981412639405,28.996282527881,7.80669144981413,10.4089219330855,3.3457249070632,7.0631970260223,4.83271375464684,7.0631970260223,5.20446096654275,1.85873605947955,13.7546468401487,13.7546468401487,0
"E00004236",293,29,3,26,80,22,25,11,18,18,26,24,2,64,64,0,9.89761092150171,1.02389078498294,8.87372013651877,27.3037542662116,7.50853242320819,8.53242320819113,3.7542662116041,6.14334470989761,6.14334470989761,8.87372013651877,8.19112627986348,0.68259385665529,21.8430034129693,21.8430034129693,0
"E00004237",217,26,4,22,56,14,15,8,19,22,15,10,5,42,42,0,11.9815668202765,1.84331797235023,10.1382488479263,25.8064516129032,6.45161290322581,6.91244239631336,3.68663594470046,8.75576036866359,10.1382488479263,6.91244239631336,4.60829493087558,2.30414746543779,19.3548387096774,19.3548387096774,0
"E00004238",226,68,17,51,67,18,15,10,15,4,8,6,2,21,21,0,30.0884955752212,7.52212389380531,22.5663716814159,29.646017699115,7.9646017699115,6.63716814159292,4.42477876106195,6.63716814159292,1.76991150442478,3.53982300884956,2.65486725663717,0.884955752212389,9.29203539823009,9.29203539823009,0
"E00004239",166,28,10,18,45,11,17,9,15,15,11,8,3,15,15,0,16.8674698795181,6.02409638554217,10.8433734939759,27.1084337349398,6.62650602409639,10.2409638554217,5.42168674698795,9.03614457831325,9.03614457831325,6.62650602409639,4.81927710843374,1.80722891566265,9.03614457831325,9.03614457831325,0
"E00004240",279,26,4,22,65,21,19,10,23,17,21,19,2,77,77,0,9.31899641577061,1.4336917562724,7.88530465949821,23.2974910394265,7.52688172043011,6.81003584229391,3.584229390681,8.24372759856631,6.09318996415771,7.52688172043011,6.81003584229391,0.716845878136201,27.5985663082437,27.5985663082437,0
"E00004241",231,82,19,63,79,16,21,2,6,3,5,4,1,17,17,0,35.4978354978355,8.22510822510823,27.2727272727273,34.1991341991342,6.92640692640693,9.09090909090909,0.865800865800866,2.5974025974026,1.2987012987013,2.16450216450216,1.73160173160173,0.432900432900433,7.35930735930736,7.35930735930736,0
"E00004242",147,25,6,19,85,6,10,1,2,7,3,3,0,8,8,0,17.0068027210884,4.08163265306122,12.9251700680272,57.8231292517007,4.08163265306122,6.80272108843537,0.680272108843537,1.36054421768707,4.76190476190476,2.04081632653061,2.04081632653061,0,5.4421768707483,5.4421768707483,0
"E00004243",205,69,14,55,63,10,22,3,4,6,2,2,0,26,26,0,33.6585365853659,6.82926829268293,26.8292682926829,30.7317073170732,4.8780487804878,10.7317073170732,1.46341463414634,1.95121951219512,2.92682926829268,0.975609756097561,0.975609756097561,0,12.6829268292683,12.6829268292683,0
"E00004244",202,5,2,3,24,20,18,13,23,24,54,44,10,21,21,0,2.47524752475248,0.99009900990099,1.48514851485149,11.8811881188119,9.9009900990099,8.91089108910891,6.43564356435644,11.3861386138614,11.8811881188119,26.7326732673267,21.7821782178218,4.95049504950495,10.3960396039604,10.3960396039604,0
"E00004245",247,49,11,38,66,31,21,5,19,15,12,9,3,29,29,0,19.8380566801619,4.45344129554656,15.3846153846154,26.7206477732794,12.5506072874494,8.50202429149797,2.02429149797571,7.69230769230769,6.07287449392713,4.8582995951417,3.64372469635628,1.21457489878543,11.7408906882591,11.7408906882591,0
"E00004246",737,35,5,30,63,14,20,8,14,17,17,11,6,549,549,0,4.74898236092266,0.67842605156038,4.07055630936228,8.54816824966079,1.89959294436906,2.71370420624152,1.08548168249661,1.89959294436906,2.30664857530529,2.30664857530529,1.49253731343284,0.814111261872456,74.4911804613297,74.4911804613297,0
"E00004247",254,56,11,45,81,27,18,6,14,11,16,14,2,25,25,0,22.0472440944882,4.33070866141732,17.7165354330709,31.8897637795276,10.6299212598425,7.08661417322835,2.36220472440945,5.51181102362205,4.33070866141732,6.2992125984252,5.51181102362205,0.78740157480315,9.84251968503937,9.84251968503937,0
"E00004248",363,40,8,32,93,40,40,18,26,18,30,20,10,58,58,0,11.0192837465565,2.20385674931129,8.81542699724518,25.6198347107438,11.0192837465565,11.0192837465565,4.95867768595041,7.16253443526171,4.95867768595041,8.26446280991736,5.50964187327824,2.75482093663912,15.9779614325069,15.9779614325069,0
"E00004249",194,48,6,42,66,24,11,3,15,3,11,5,6,13,13,0,24.7422680412371,3.09278350515464,21.6494845360825,34.020618556701,12.3711340206186,5.67010309278351,1.54639175257732,7.7319587628866,1.54639175257732,5.67010309278351,2.57731958762887,3.09278350515464,6.70103092783505,6.70103092783505,0
"E00004250",230,48,8,40,83,13,29,9,8,4,7,5,2,29,29,0,20.8695652173913,3.47826086956522,17.3913043478261,36.0869565217391,5.65217391304348,12.6086956521739,3.91304347826087,3.47826086956522,1.73913043478261,3.04347826086957,2.17391304347826,0.869565217391304,12.6086956521739,12.6086956521739,0
"E00004251",187,48,4,44,67,7,15,3,8,6,8,5,3,25,25,0,25.668449197861,2.13903743315508,23.5294117647059,35.8288770053476,3.74331550802139,8.02139037433155,1.60427807486631,4.27807486631016,3.20855614973262,4.27807486631016,2.67379679144385,1.60427807486631,13.3689839572193,13.3689839572193,0
"E00004252",196,36,4,32,66,16,19,6,15,3,14,10,4,21,21,0,18.3673469387755,2.04081632653061,16.3265306122449,33.6734693877551,8.16326530612245,9.69387755102041,3.06122448979592,7.6530612244898,1.53061224489796,7.14285714285714,5.10204081632653,2.04081632653061,10.7142857142857,10.7142857142857,0
"E00004253",232,30,2,28,49,22,20,12,20,12,12,9,3,55,55,0,12.9310344827586,0.862068965517241,12.0689655172414,21.1206896551724,9.48275862068965,8.62068965517241,5.17241379310345,8.62068965517241,5.17241379310345,5.17241379310345,3.87931034482759,1.29310344827586,23.7068965517241,23.7068965517241,0
"E00004254",224,19,4,15,35,22,16,9,34,26,33,27,6,30,30,0,8.48214285714286,1.78571428571429,6.69642857142857,15.625,9.82142857142857,7.14285714285714,4.01785714285714,15.1785714285714,11.6071428571429,14.7321428571429,12.0535714285714,2.67857142857143,13.3928571428571,13.3928571428571,0
"E00004255",223,54,10,44,49,12,20,5,13,13,19,14,5,38,38,0,24.2152466367713,4.48430493273543,19.7309417040359,21.9730941704036,5.38116591928251,8.96860986547085,2.24215246636771,5.82959641255605,5.82959641255605,8.52017937219731,6.2780269058296,2.24215246636771,17.0403587443946,17.0403587443946,0
"E00004256",261,29,2,27,51,23,14,15,22,19,30,27,3,58,58,0,11.1111111111111,0.766283524904214,10.3448275862069,19.5402298850575,8.81226053639847,5.3639846743295,5.74712643678161,8.42911877394636,7.27969348659004,11.4942528735632,10.3448275862069,1.14942528735632,22.2222222222222,22.2222222222222,0
"E00004257",207,35,7,28,65,18,22,11,12,17,14,8,6,13,13,0,16.9082125603865,3.38164251207729,13.5265700483092,31.4009661835749,8.69565217391304,10.6280193236715,5.31400966183575,5.79710144927536,8.21256038647343,6.76328502415459,3.86473429951691,2.89855072463768,6.28019323671498,6.28019323671498,0
"E00004258",225,38,3,35,70,13,23,8,14,6,9,7,2,44,44,0,16.8888888888889,1.33333333333333,15.5555555555556,31.1111111111111,5.77777777777778,10.2222222222222,3.55555555555556,6.22222222222222,2.66666666666667,4,3.11111111111111,0.888888888888889,19.5555555555556,19.5555555555556,0
"E00004259",194,3,0,3,28,21,20,10,11,18,50,45,5,33,33,0,1.54639175257732,0,1.54639175257732,14.4329896907216,10.8247422680412,10.3092783505155,5.15463917525773,5.67010309278351,9.27835051546392,25.7731958762887,23.1958762886598,2.57731958762887,17.0103092783505,17.0103092783505,0
"E00004260",178,10,4,6,21,22,25,13,24,22,24,11,13,17,17,0,5.61797752808989,2.24719101123596,3.37078651685393,11.7977528089888,12.3595505617978,14.0449438202247,7.30337078651685,13.4831460674157,12.3595505617978,13.4831460674157,6.17977528089888,7.30337078651685,9.55056179775281,9.55056179775281,0
"E00004261",218,22,2,20,46,21,7,16,23,14,36,29,7,33,33,0,10.0917431192661,0.917431192660551,9.1743119266055,21.1009174311927,9.63302752293578,3.21100917431193,7.3394495412844,10.5504587155963,6.42201834862385,16.5137614678899,13.302752293578,3.21100917431193,15.1376146788991,15.1376146788991,0
"E00004262",184,8,4,4,27,23,16,12,31,22,25,20,5,20,20,0,4.34782608695652,2.17391304347826,2.17391304347826,14.6739130434783,12.5,8.69565217391304,6.52173913043478,16.8478260869565,11.9565217391304,13.5869565217391,10.8695652173913,2.71739130434783,10.8695652173913,10.8695652173913,0
"E00004263",243,17,3,14,50,22,19,16,29,21,42,35,7,27,27,0,6.99588477366255,1.23456790123457,5.76131687242798,20.5761316872428,9.05349794238683,7.81893004115226,6.5843621399177,11.9341563786008,8.64197530864197,17.2839506172839,14.40329218107,2.88065843621399,11.1111111111111,11.1111111111111,0
"E00004264",320,61,6,55,93,24,25,13,15,15,7,7,0,67,67,0,19.0625,1.875,17.1875,29.0625,7.5,7.8125,4.0625,4.6875,4.6875,2.1875,2.1875,0,20.9375,20.9375,0
"E00004265",190,34,8,26,45,15,12,7,22,13,18,17,1,24,24,0,17.8947368421053,4.21052631578947,13.6842105263158,23.6842105263158,7.89473684210526,6.31578947368421,3.68421052631579,11.5789473684211,6.8421052631579,9.47368421052632,8.94736842105263,0.526315789473684,12.6315789473684,12.6315789473684,0
"E00004266",265,32,6,26,58,24,18,12,32,27,34,27,7,28,28,0,12.0754716981132,2.26415094339623,9.81132075471698,21.8867924528302,9.05660377358491,6.79245283018868,4.52830188679245,12.0754716981132,10.188679245283,12.8301886792453,10.188679245283,2.64150943396226,10.5660377358491,10.5660377358491,0
"E00004268",251,28,2,26,56,20,27,11,20,22,28,24,4,39,39,0,11.1553784860558,0.796812749003984,10.3585657370518,22.3107569721116,7.96812749003984,10.7569721115538,4.38247011952191,7.96812749003984,8.76494023904383,11.1553784860558,9.56175298804781,1.59362549800797,15.5378486055777,15.5378486055777,0
"E00004269",191,21,2,19,60,27,12,8,24,12,10,8,2,17,17,0,10.9947643979058,1.04712041884817,9.94764397905759,31.413612565445,14.1361256544503,6.282722513089,4.18848167539267,12.565445026178,6.282722513089,5.23560209424084,4.18848167539267,1.04712041884817,8.90052356020942,8.90052356020942,0
"E00004270",364,41,5,36,81,27,13,10,45,28,33,27,6,86,86,0,11.2637362637363,1.37362637362637,9.89010989010989,22.2527472527473,7.41758241758242,3.57142857142857,2.74725274725275,12.3626373626374,7.69230769230769,9.06593406593407,7.41758241758242,1.64835164835165,23.6263736263736,23.6263736263736,0
"E00004271",273,46,8,38,86,19,26,8,10,9,28,20,8,41,41,0,16.8498168498169,2.93040293040293,13.9194139194139,31.5018315018315,6.95970695970696,9.52380952380952,2.93040293040293,3.66300366300366,3.2967032967033,10.2564102564103,7.32600732600733,2.93040293040293,15.018315018315,15.018315018315,0
"E00004272",221,56,4,52,70,13,18,8,15,8,13,11,2,20,20,0,25.3393665158371,1.80995475113122,23.5294117647059,31.6742081447964,5.88235294117647,8.1447963800905,3.61990950226244,6.78733031674208,3.61990950226244,5.88235294117647,4.97737556561086,0.904977375565611,9.04977375565611,9.04977375565611,0
"E00004273",303,82,12,70,104,21,29,8,5,7,12,10,2,35,35,0,27.0627062706271,3.96039603960396,23.1023102310231,34.3234323432343,6.93069306930693,9.57095709570957,2.64026402640264,1.65016501650165,2.31023102310231,3.96039603960396,3.3003300330033,0.66006600660066,11.5511551155116,11.5511551155116,0
"E00004274",239,54,10,44,82,21,28,3,14,9,7,4,3,21,21,0,22.5941422594142,4.18410041841004,18.4100418410042,34.3096234309623,8.78661087866109,11.7154811715481,1.25523012552301,5.85774058577406,3.76569037656904,2.92887029288703,1.67364016736402,1.25523012552301,8.78661087866109,8.78661087866109,0
"E00004275",172,37,2,35,50,14,16,8,16,10,6,5,1,15,15,0,21.5116279069767,1.16279069767442,20.3488372093023,29.0697674418605,8.13953488372093,9.30232558139535,4.65116279069767,9.30232558139535,5.81395348837209,3.48837209302326,2.90697674418605,0.581395348837209,8.72093023255814,8.72093023255814,0
"E00004276",215,39,4,35,59,26,23,11,21,10,9,7,2,17,17,0,18.1395348837209,1.86046511627907,16.2790697674419,27.4418604651163,12.093023255814,10.6976744186047,5.11627906976744,9.76744186046512,4.65116279069767,4.18604651162791,3.25581395348837,0.930232558139535,7.90697674418605,7.90697674418605,0
"E00004277",211,41,5,36,66,17,23,4,12,7,14,12,2,27,27,0,19.4312796208531,2.3696682464455,17.0616113744076,31.2796208530806,8.05687203791469,10.9004739336493,1.8957345971564,5.68720379146919,3.3175355450237,6.63507109004739,5.68720379146919,0.947867298578199,12.7962085308057,12.7962085308057,0
"E00004278",183,32,3,29,74,22,11,3,11,6,4,2,2,20,20,0,17.4863387978142,1.63934426229508,15.8469945355191,40.4371584699454,12.0218579234973,6.01092896174863,1.63934426229508,6.01092896174863,3.27868852459016,2.18579234972678,1.09289617486339,1.09289617486339,10.9289617486339,10.9289617486339,0
"E00004279",228,33,3,30,54,22,14,7,26,13,23,20,3,36,36,0,14.4736842105263,1.31578947368421,13.1578947368421,23.6842105263158,9.64912280701754,6.14035087719298,3.07017543859649,11.4035087719298,5.70175438596491,10.0877192982456,8.7719298245614,1.31578947368421,15.7894736842105,15.7894736842105,0
"E00004280",176,43,10,33,61,19,17,3,8,9,4,3,1,12,12,0,24.4318181818182,5.68181818181818,18.75,34.6590909090909,10.7954545454545,9.65909090909091,1.70454545454545,4.54545454545455,5.11363636363636,2.27272727272727,1.70454545454545,0.568181818181818,6.81818181818182,6.81818181818182,0
"E00004281",210,49,4,45,66,10,21,4,14,5,11,4,7,30,30,0,23.3333333333333,1.9047619047619,21.4285714285714,31.4285714285714,4.76190476190476,10,1.9047619047619,6.66666666666667,2.38095238095238,5.23809523809524,1.9047619047619,3.33333333333333,14.2857142857143,14.2857142857143,0
"E00004282",243,57,10,47,62,24,20,9,24,8,20,14,6,19,19,0,23.4567901234568,4.11522633744856,19.3415637860082,25.5144032921811,9.87654320987654,8.23045267489712,3.7037037037037,9.87654320987654,3.29218106995885,8.23045267489712,5.76131687242798,2.46913580246914,7.81893004115226,7.81893004115226,0
"E00004283",226,52,11,41,65,25,21,2,13,15,14,11,3,19,19,0,23.0088495575221,4.86725663716814,18.141592920354,28.7610619469027,11.0619469026549,9.29203539823009,0.884955752212389,5.75221238938053,6.63716814159292,6.19469026548673,4.86725663716814,1.32743362831858,8.4070796460177,8.4070796460177,0
