"GeographyCode","KS301EW0001","KS301EW0002","KS301EW0003","KS301EW0004","KS301EW0005","KS301EW0006","KS301EW0007","KS301EW0008","KS301EW0009","KS301EW0010","KS301EW0011","KS301EW0012","KS301EW0013","KS301EW0014","KS301EW0015","KS301EW0016","KS301EW0017","KS301EW0018","KS301EW0019","KS301EW0020","KS301EW0021","KS301EW0022","KS301EW0023","KS301EW0024","KS301EW0025","KS301EW0026","KS301EW0027","KS301EW0028","KS301EW0029","KS301EW0030","KS301EW0031"
"E00004215",269,9,13,247,4,8,190,178,60,25,6,0,246,17,2,4,3.3457249070632,4.83271375464684,91.82156133829,1.48698884758364,2.97397769516729,70.6319702602231,66.1710037174721,22.3048327137546,9.29368029739777,2.23048327137546,0,91.449814126394,6.31970260223048,0.743494423791822,1.48698884758364
"E00004216",299,8,17,274,3,12,187,188,90,14,3,4,272,22,2,3,2.67558528428094,5.68561872909699,91.6387959866221,1.00334448160535,4.0133779264214,62.5418060200669,62.876254180602,30.1003344481605,4.68227424749164,1.00334448160535,1.33779264214047,90.9698996655518,7.35785953177258,0.668896321070234,1.00334448160535
"E00004217",244,15,16,213,10,11,182,133,74,25,11,1,229,13,1,1,6.14754098360656,6.55737704918033,87.2950819672131,4.0983606557377,4.50819672131148,74.5901639344262,54.5081967213115,30.327868852459,10.2459016393443,4.50819672131148,0.409836065573771,93.8524590163934,5.32786885245902,0.409836065573771,0.409836065573771
"E00004218",305,37,30,238,20,17,167,138,87,48,25,7,269,17,6,13,12.1311475409836,9.83606557377049,78.0327868852459,6.55737704918033,5.57377049180328,54.7540983606557,45.2459016393443,28.5245901639344,15.7377049180328,8.19672131147541,2.29508196721311,88.1967213114754,5.57377049180328,1.9672131147541,4.26229508196721
"E00004219",366,12,28,326,7,24,261,191,119,41,9,6,348,14,2,2,3.27868852459016,7.65027322404372,89.0710382513661,1.91256830601093,6.55737704918033,71.3114754098361,52.1857923497268,32.5136612021858,11.2021857923497,2.45901639344262,1.63934426229508,95.0819672131148,3.82513661202186,0.546448087431694,0.546448087431694
"E00004220",170,28,25,117,14,13,73,76,39,31,18,6,149,14,6,1,16.4705882352941,14.7058823529412,68.8235294117647,8.23529411764706,7.64705882352941,42.9411764705882,44.7058823529412,22.9411764705882,18.2352941176471,10.5882352941176,3.52941176470588,87.6470588235294,8.23529411764706,3.52941176470588,0.588235294117647
"E00004221",232,8,13,211,5,6,154,156,57,13,5,1,208,21,2,1,3.44827586206897,5.60344827586207,90.948275862069,2.1551724137931,2.58620689655172,66.3793103448276,67.2413793103448,24.5689655172414,5.60344827586207,2.1551724137931,0.431034482758621,89.6551724137931,9.05172413793103,0.862068965517241,0.431034482758621
"E00004222",215,13,22,180,10,13,136,134,50,23,8,0,199,13,2,1,6.04651162790698,10.2325581395349,83.7209302325581,4.65116279069767,6.04651162790698,63.2558139534884,62.3255813953488,23.2558139534884,10.6976744186047,3.72093023255814,0,92.5581395348837,6.04651162790698,0.930232558139535,0.465116279069767
"E00004223",321,41,31,249,29,22,196,141,105,36,32,7,284,22,4,11,12.7725856697819,9.65732087227414,77.5700934579439,9.03426791277258,6.85358255451713,61.0591900311526,43.9252336448598,32.7102803738318,11.214953271028,9.96884735202492,2.18068535825545,88.4735202492212,6.85358255451713,1.24610591900312,3.42679127725857
"E00004224",280,8,12,260,6,7,202,173,83,18,5,1,259,17,3,1,2.85714285714286,4.28571428571429,92.8571428571429,2.14285714285714,2.5,72.1428571428571,61.7857142857143,29.6428571428571,6.42857142857143,1.78571428571429,0.357142857142857,92.5,6.07142857142857,1.07142857142857,0.357142857142857
"E00004225",463,48,53,362,40,43,336,247,121,58,28,9,433,23,2,5,10.3671706263499,11.4470842332613,78.1857451403888,8.63930885529158,9.28725701943845,72.5701943844493,53.3477321814255,26.133909287257,12.5269978401728,6.0475161987041,1.9438444924406,93.5205183585313,4.96760259179266,0.431965442764579,1.07991360691145
"E00004226",256,9,13,234,4,5,153,169,63,18,4,2,243,10,1,2,3.515625,5.078125,91.40625,1.5625,1.953125,59.765625,66.015625,24.609375,7.03125,1.5625,0.78125,94.921875,3.90625,0.390625,0.78125
"E00004227",271,20,21,230,13,8,173,157,68,28,11,7,239,24,5,3,7.38007380073801,7.74907749077491,84.8708487084871,4.7970479704797,2.9520295202952,63.8376383763838,57.9335793357934,25.0922509225092,10.3321033210332,4.0590405904059,2.5830258302583,88.1918819188192,8.85608856088561,1.8450184501845,1.1070110701107
"E00004228",204,9,12,183,2,8,136,118,64,14,6,2,185,17,1,1,4.41176470588235,5.88235294117647,89.7058823529412,0.980392156862745,3.92156862745098,66.6666666666667,57.843137254902,31.3725490196078,6.86274509803922,2.94117647058824,0.980392156862745,90.6862745098039,8.33333333333333,0.490196078431373,0.490196078431373
"E00004229",318,15,14,289,12,10,239,190,100,17,8,3,286,26,3,3,4.71698113207547,4.40251572327044,90.8805031446541,3.77358490566038,3.14465408805031,75.1572327044025,59.748427672956,31.4465408805031,5.34591194968553,2.51572327044025,0.943396226415094,89.937106918239,8.17610062893082,0.943396226415094,0.943396226415094
"E00004230",283,22,23,238,14,15,195,127,104,35,11,6,252,16,7,8,7.77385159010601,8.12720848056537,84.0989399293286,4.9469964664311,5.30035335689046,68.904593639576,44.8763250883392,36.7491166077738,12.3674911660777,3.886925795053,2.12014134275618,89.0459363957597,5.65371024734982,2.47349823321555,2.82685512367491
"E00004231",328,7,14,307,3,7,216,237,72,14,5,0,312,15,0,1,2.13414634146341,4.26829268292683,93.5975609756098,0.914634146341463,2.13414634146341,65.8536585365854,72.2560975609756,21.9512195121951,4.26829268292683,1.52439024390244,0,95.1219512195122,4.57317073170732,0,0.304878048780488
"E00004232",202,17,24,161,4,7,97,103,56,30,11,2,181,18,1,2,8.41584158415842,11.8811881188119,79.7029702970297,1.98019801980198,3.46534653465347,48.019801980198,50.990099009901,27.7227722772277,14.8514851485149,5.44554455445545,0.99009900990099,89.6039603960396,8.91089108910891,0.495049504950495,0.99009900990099
"E00004233",231,22,23,186,12,14,137,108,75,29,15,4,210,18,1,2,9.52380952380952,9.95670995670996,80.5194805194805,5.19480519480519,6.06060606060606,59.3073593073593,46.7532467532467,32.4675324675325,12.5541125541126,6.49350649350649,1.73160173160173,90.9090909090909,7.79220779220779,0.432900432900433,0.865800865800866
"E00004234",242,6,9,227,2,5,170,137,88,13,3,1,218,22,1,1,2.47933884297521,3.71900826446281,93.801652892562,0.826446280991736,2.06611570247934,70.2479338842975,56.6115702479339,36.3636363636364,5.37190082644628,1.2396694214876,0.413223140495868,90.0826446280992,9.09090909090909,0.413223140495868,0.413223140495868
"E00004235",326,15,23,288,6,15,229,194,94,31,5,2,299,21,4,2,4.60122699386503,7.05521472392638,88.3435582822086,1.84049079754601,4.60122699386503,70.2453987730061,59.5092024539877,28.8343558282209,9.50920245398773,1.53374233128834,0.613496932515337,91.717791411043,6.44171779141104,1.22699386503067,0.613496932515337
"E00004236",329,24,33,272,13,26,240,194,79,40,13,3,309,15,2,3,7.29483282674772,10.0303951367781,82.6747720364742,3.95136778115502,7.90273556231003,72.9483282674772,58.9665653495441,24.0121580547112,12.1580547112462,3.95136778115502,0.911854103343465,93.9209726443769,4.55927051671733,0.60790273556231,0.911854103343465
"E00004237",267,17,22,228,8,18,180,135,89,31,9,3,244,15,2,6,6.36704119850187,8.23970037453183,85.3932584269663,2.99625468164794,6.74157303370786,67.4157303370787,50.561797752809,33.3333333333333,11.6104868913858,3.37078651685393,1.12359550561798,91.3857677902622,5.61797752808989,0.749063670411985,2.24719101123596
"E00004238",290,13,24,253,9,9,184,171,78,29,9,3,254,25,3,8,4.48275862068965,8.27586206896552,87.2413793103448,3.10344827586207,3.10344827586207,63.448275862069,58.9655172413793,26.8965517241379,10,3.10344827586207,1.03448275862069,87.5862068965517,8.62068965517241,1.03448275862069,2.75862068965517
"E00004239",215,24,21,170,14,12,121,93,70,35,12,5,192,16,2,5,11.1627906976744,9.76744186046512,79.0697674418605,6.51162790697674,5.58139534883721,56.2790697674419,43.2558139534884,32.5581395348837,16.2790697674419,5.58139534883721,2.32558139534884,89.3023255813954,7.44186046511628,0.930232558139535,2.32558139534884
"E00004240",329,29,35,265,17,29,217,158,115,31,16,9,303,14,3,9,8.81458966565349,10.6382978723404,80.5471124620061,5.16717325227964,8.81458966565349,65.9574468085106,48.0243161094225,34.9544072948328,9.42249240121581,4.86322188449848,2.73556231003039,92.09726443769,4.25531914893617,0.911854103343465,2.73556231003039
"E00004241",295,11,17,267,7,8,187,187,83,19,6,0,267,24,4,0,3.72881355932203,5.76271186440678,90.5084745762712,2.3728813559322,2.71186440677966,63.3898305084746,63.3898305084746,28.135593220339,6.44067796610169,2.03389830508475,0,90.5084745762712,8.13559322033898,1.35593220338983,0
"E00004242",176,5,10,161,1,8,136,111,47,16,1,1,166,7,1,2,2.84090909090909,5.68181818181818,91.4772727272727,0.568181818181818,4.54545454545455,77.2727272727273,63.0681818181818,26.7045454545455,9.09090909090909,0.568181818181818,0.568181818181818,94.3181818181818,3.97727272727273,0.568181818181818,1.13636363636364
"E00004243",290,5,15,270,2,6,179,204,72,12,2,0,274,12,2,2,1.72413793103448,5.17241379310345,93.1034482758621,0.689655172413793,2.06896551724138,61.7241379310345,70.3448275862069,24.8275862068966,4.13793103448276,0.689655172413793,0,94.4827586206897,4.13793103448276,0.689655172413793,0.689655172413793
"E00004244",292,31,42,219,22,30,135,124,87,47,26,8,250,24,7,11,10.6164383561644,14.3835616438356,75,7.53424657534247,10.2739726027397,46.2328767123288,42.4657534246575,29.7945205479452,16.0958904109589,8.9041095890411,2.73972602739726,85.6164383561644,8.21917808219178,2.3972602739726,3.76712328767123
"E00004245",317,50,25,242,33,15,181,113,112,54,29,9,268,25,9,15,15.7728706624606,7.88643533123028,76.3406940063091,10.410094637224,4.73186119873817,57.0977917981073,35.6466876971609,35.3312302839117,17.0347003154574,9.14826498422713,2.8391167192429,84.5425867507886,7.88643533123028,2.8391167192429,4.73186119873817
"E00004246",792,17,19,756,12,15,694,486,252,37,16,1,766,22,2,2,2.14646464646465,2.3989898989899,95.4545454545455,1.51515151515152,1.89393939393939,87.6262626262626,61.3636363636364,31.8181818181818,4.67171717171717,2.02020202020202,0.126262626262626,96.7171717171717,2.77777777777778,0.252525252525253,0.252525252525253
"E00004247",314,35,28,251,22,15,190,142,112,36,16,8,282,22,5,5,11.1464968152866,8.9171974522293,79.9363057324841,7.00636942675159,4.77707006369427,60.5095541401274,45.2229299363057,35.6687898089172,11.4649681528662,5.09554140127389,2.54777070063694,89.8089171974522,7.00636942675159,1.59235668789809,1.59235668789809
"E00004248",446,38,28,380,25,17,296,215,144,50,28,9,411,23,5,7,8.52017937219731,6.2780269058296,85.2017937219731,5.60538116591928,3.81165919282511,66.3677130044843,48.2062780269058,32.2869955156951,11.2107623318386,6.2780269058296,2.01793721973094,92.152466367713,5.15695067264574,1.12107623318386,1.5695067264574
"E00004249",226,16,13,197,7,9,162,124,69,24,7,2,216,6,3,1,7.07964601769912,5.75221238938053,87.1681415929203,3.09734513274336,3.98230088495575,71.6814159292035,54.8672566371681,30.5309734513274,10.6194690265487,3.09734513274336,0.884955752212389,95.5752212389381,2.65486725663717,1.32743362831858,0.442477876106195
"E00004250",271,12,21,238,7,15,192,151,84,20,13,3,242,25,2,2,4.4280442804428,7.74907749077491,87.8228782287823,2.5830258302583,5.53505535055351,70.8487084870849,55.719557195572,30.9963099630996,7.38007380073801,4.7970479704797,1.1070110701107,89.2988929889299,9.22509225092251,0.738007380073801,0.738007380073801
"E00004251",231,6,8,217,4,5,155,134,76,13,6,2,215,14,1,1,2.5974025974026,3.46320346320346,93.9393939393939,1.73160173160173,2.16450216450216,67.0995670995671,58.008658008658,32.9004329004329,5.62770562770563,2.5974025974026,0.865800865800866,93.0735930735931,6.06060606060606,0.432900432900433,0.432900432900433
"E00004252",252,20,13,219,12,7,165,139,71,27,11,4,220,21,3,8,7.93650793650794,5.15873015873016,86.9047619047619,4.76190476190476,2.77777777777778,65.4761904761905,55.1587301587302,28.1746031746032,10.7142857142857,4.36507936507936,1.58730158730159,87.3015873015873,8.33333333333333,1.19047619047619,3.17460317460317
"E00004253",296,28,26,242,12,13,191,131,109,36,17,3,262,18,9,7,9.45945945945946,8.78378378378378,81.7567567567568,4.05405405405405,4.39189189189189,64.527027027027,44.2567567567568,36.8243243243243,12.1621621621622,5.74324324324324,1.01351351351351,88.5135135135135,6.08108108108108,3.04054054054054,2.36486486486486
"E00004254",315,21,29,265,13,14,183,147,109,40,15,4,282,14,7,12,6.66666666666667,9.20634920634921,84.1269841269841,4.12698412698413,4.44444444444444,58.0952380952381,46.6666666666667,34.6031746031746,12.6984126984127,4.76190476190476,1.26984126984127,89.5238095238095,4.44444444444444,2.22222222222222,3.80952380952381
"E00004255",282,15,26,241,11,16,187,144,92,30,12,4,258,18,3,3,5.31914893617021,9.21985815602837,85.4609929078014,3.90070921985816,5.67375886524823,66.3120567375886,51.063829787234,32.6241134751773,10.6382978723404,4.25531914893617,1.41843971631206,91.4893617021277,6.38297872340426,1.06382978723404,1.06382978723404
"E00004256",361,37,30,294,14,15,213,178,114,38,21,10,323,16,11,11,10.2493074792244,8.31024930747922,81.4404432132964,3.8781163434903,4.15512465373961,59.0027700831025,49.3074792243767,31.5789473684211,10.5263157894737,5.81717451523546,2.77008310249307,89.4736842105263,4.43213296398892,3.04709141274238,3.04709141274238
"E00004257",264,18,26,220,9,16,168,132,87,31,7,7,241,12,4,7,6.81818181818182,9.84848484848485,83.3333333333333,3.40909090909091,6.06060606060606,63.6363636363636,50,32.9545454545455,11.7424242424242,2.65151515151515,2.65151515151515,91.2878787878788,4.54545454545455,1.51515151515152,2.65151515151515
"E00004258",236,5,16,215,2,14,203,134,76,17,8,1,222,13,0,1,2.11864406779661,6.77966101694915,91.1016949152542,0.847457627118644,5.93220338983051,86.0169491525424,56.7796610169492,32.2033898305085,7.20338983050847,3.38983050847458,0.423728813559322,94.0677966101695,5.50847457627119,0,0.423728813559322
"E00004259",328,37,35,256,21,21,135,153,87,54,24,10,300,12,8,8,11.280487804878,10.6707317073171,78.0487804878049,6.40243902439024,6.40243902439024,41.1585365853659,46.6463414634146,26.5243902439024,16.4634146341463,7.31707317073171,3.04878048780488,91.4634146341463,3.65853658536585,2.4390243902439,2.4390243902439
"E00004260",220,23,18,179,18,10,141,100,69,36,12,3,198,19,2,1,10.4545454545455,8.18181818181818,81.3636363636364,8.18181818181818,4.54545454545455,64.0909090909091,45.4545454545455,31.3636363636364,16.3636363636364,5.45454545454545,1.36363636363636,90,8.63636363636364,0.909090909090909,0.454545454545455
"E00004261",275,19,25,231,14,16,175,128,89,42,8,8,259,11,2,3,6.90909090909091,9.09090909090909,84,5.09090909090909,5.81818181818182,63.6363636363636,46.5454545454545,32.3636363636364,15.2727272727273,2.90909090909091,2.90909090909091,94.1818181818182,4,0.727272727272727,1.09090909090909
"E00004262",281,45,31,205,32,22,124,125,83,38,31,4,243,20,6,12,16.0142348754448,11.0320284697509,72.9537366548043,11.3879003558719,7.82918149466192,44.1281138790036,44.4839857651246,29.5373665480427,13.5231316725979,11.0320284697509,1.42348754448399,86.4768683274021,7.11743772241993,2.13523131672598,4.27046263345196
"E00004263",385,34,28,323,19,21,193,185,140,39,19,2,363,14,5,3,8.83116883116883,7.27272727272727,83.8961038961039,4.93506493506494,5.45454545454545,50.1298701298701,48.0519480519481,36.3636363636364,10.1298701298701,4.93506493506494,0.519480519480519,94.2857142857143,3.63636363636364,1.2987012987013,0.779220779220779
"E00004264",348,18,20,310,12,16,280,200,107,26,12,3,334,10,1,3,5.17241379310345,5.74712643678161,89.0804597701149,3.44827586206897,4.59770114942529,80.4597701149425,57.4712643678161,30.7471264367816,7.47126436781609,3.44827586206897,0.862068965517241,95.9770114942529,2.8735632183908,0.28735632183908,0.862068965517241
"E00004265",234,18,26,190,13,16,148,126,63,29,14,2,199,21,7,7,7.69230769230769,11.1111111111111,81.1965811965812,5.55555555555556,6.83760683760684,63.2478632478632,53.8461538461538,26.9230769230769,12.3931623931624,5.98290598290598,0.854700854700855,85.042735042735,8.97435897435897,2.99145299145299,2.99145299145299
"E00004266",345,44,32,269,31,22,196,164,110,35,29,7,315,20,3,7,12.7536231884058,9.27536231884058,77.9710144927536,8.98550724637681,6.3768115942029,56.8115942028986,47.536231884058,31.8840579710145,10.1449275362319,8.40579710144928,2.02898550724638,91.304347826087,5.79710144927536,0.869565217391304,2.02898550724638
"E00004268",319,40,25,254,34,20,182,131,120,41,23,4,283,20,3,13,12.5391849529781,7.83699059561129,79.6238244514107,10.6583072100313,6.26959247648903,57.0532915360502,41.0658307210031,37.6175548589342,12.8526645768025,7.21003134796238,1.25391849529781,88.7147335423197,6.26959247648903,0.940438871473354,4.07523510971787
"E00004269",231,33,21,177,20,10,141,100,69,35,21,6,203,13,6,9,14.2857142857143,9.09090909090909,76.6233766233766,8.65800865800866,4.32900432900433,61.038961038961,43.2900432900433,29.8701298701299,15.1515151515152,9.09090909090909,2.5974025974026,87.8787878787879,5.62770562770563,2.5974025974026,3.8961038961039
"E00004270",448,15,32,401,11,23,315,245,132,52,17,2,425,16,4,3,3.34821428571429,7.14285714285714,89.5089285714286,2.45535714285714,5.13392857142857,70.3125,54.6875,29.4642857142857,11.6071428571429,3.79464285714286,0.446428571428571,94.8660714285714,3.57142857142857,0.892857142857143,0.669642857142857
"E00004271",328,21,28,279,15,15,229,158,115,29,24,2,291,25,5,7,6.40243902439024,8.53658536585366,85.0609756097561,4.57317073170732,4.57317073170732,69.8170731707317,48.1707317073171,35.0609756097561,8.84146341463415,7.31707317073171,0.609756097560976,88.719512195122,7.6219512195122,1.52439024390244,2.13414634146341
"E00004272",273,18,17,238,11,5,172,140,93,29,7,4,226,39,2,6,6.59340659340659,6.22710622710623,87.1794871794872,4.02930402930403,1.83150183150183,63.003663003663,51.2820512820513,34.0659340659341,10.6227106227106,2.56410256410256,1.46520146520147,82.7838827838828,14.2857142857143,0.732600732600733,2.1978021978022
"E00004273",364,21,16,327,10,6,256,202,113,33,11,5,332,23,5,4,5.76923076923077,4.3956043956044,89.8351648351648,2.74725274725275,1.64835164835165,70.3296703296703,55.4945054945055,31.043956043956,9.06593406593407,3.02197802197802,1.37362637362637,91.2087912087912,6.31868131868132,1.37362637362637,1.0989010989011
"E00004274",291,18,14,259,11,9,211,150,103,26,9,3,251,34,2,4,6.18556701030928,4.81099656357388,89.0034364261168,3.78006872852234,3.09278350515464,72.5085910652921,51.5463917525773,35.3951890034364,8.93470790378007,3.09278350515464,1.03092783505155,86.2542955326461,11.6838487972509,0.687285223367698,1.3745704467354
